565714688.0	-440.917938	-703.124939	618.652344	2.862595	-4.412214	-3.954198	0.0	-24.750002	78.600006
565893376.0	-511.230438	-507.324188	511.230438	1.931298	1.656489	6.625954	-0.15	-24.6	77.550003
566068992.0	-124.511711	-768.066345	737.792908	-0.450382	-0.961832	-1.335878	0.75	-25.950001	78.150002
566243328.0	-611.816406	-807.617126	636.230469	-2.389313	5.610687	3.969466	-0.3	-24.0	77.850006
566418944.0	-405.273407	-774.902283	679.687439	0.183206	-1.671756	-5.358778	-0.3	-25.200001	78.900002
566593024.0	-144.53125	-788.085876	513.671875	1.022901	3.312977	6.992366	0.15	-24.150002	77.550003
566766912.0	-814.453064	-779.785095	648.437439	-1.740458	-1.206107	-3.633588	0.45	-24.900002	78.300003
566942464.0	-164.550766	-703.124939	549.316406	0.564885	0.671756	3.580153	1.05	-25.500002	77.400002
567115776.0	-793.945251	-633.789063	648.92572	1.282443	-0.221374	1.778626	0.45	-24.900002	78.0
568057728.0	-804.199158	-546.386719	683.593689	0.366412	0.160305	-1.076336	0.3	-24.750002	78.600006
568232704.0	38.574219	-756.835876	527.832031	2.229008	-3.763359	1.832061	1.05	-24.750002	76.650002
568406144.0	-407.714813	-460.449188	538.085938	-0.717557	2.351145	1.526718	0.9	-24.150002	78.300003
568579584.0	-361.328094	-853.515564	636.230469	-2.114504	-2.351145	-5.40458	1.2	-25.650002	77.25
568782656.0	-442.382782	-730.468689	700.683533	-0.923664	-0.251908	-2.038168	1.65	-23.400002	77.25
568954624.0	44.43359	-897.949158	621.582031	0.229008	1.038168	1.984733	1.05	-24.0	76.350006
569125952.0	-551.757813	-763.183533	657.226501	-0.251908	3.824427	9.801527	0.3	-24.750002	77.100006
569299968.0	-569.824219	-840.820251	656.73822	-0.984733	-2.396947	-3.496183	1.95	-25.35	76.200005
569472448.0	61.523434	-836.914001	630.371094	0.229008	1.022901	2.229008	0.45	-25.650002	76.950005
569644224.0	-355.957001	-678.222595	609.375	-1.48855	5.29771	8.198473	0.15	-24.150002	77.25
570562432.0	-324.218719	-860.839783	699.70697	1.076336	-1.29771	-2.022901	1.05	-24.300001	75.600006
570735936.0	-248.535141	-628.417969	504.394501	1.022901	4.251908	6.343512	0.9	-24.6	76.950005
570912320.0	-526.367188	-725.585876	567.871094	0.167939	-0.526718	-5.114504	1.2	-24.150002	76.5
571087360.0	-374.511688	-652.83197	592.285156	2.450382	1.648855	6.664122	1.95	-24.6	76.950005
571262272.0	-581.542969	-702.148376	628.417969	1.847328	-1.847328	-3.412214	0.9	-24.900002	76.200005
571439040.0	-234.374985	-450.195282	439.453094	3.793893	4.114504	4.541985	0.9	-24.6	76.950005
571613952.0	-440.917938	-679.199158	700.195251	-2.267176	-1.89313	-5.061069	0.75	-23.550001	75.600006
571789376.0	-175.292953	-691.406189	539.550781	0.374046	2.847328	5.312977	2.25	-23.1	75.900002
571966592.0	-473.632782	-791.992126	684.570251	-2.770992	-1.938931	-4.21374	1.2	-24.150002	76.200005
572141632.0	-229.003891	-664.062439	532.714844	5.10687	3.770992	5.0	1.8	-24.750002	76.350006
573056896.0	-644.042908	-693.359314	623.046875	0.534351	-2.870229	-2.709924	1.05	-23.550001	75.900002
573233472.0	-401.855438	-672.36322	530.273438	2.694656	4.801527	5.603054	1.65	-23.700001	75.450005
573408320.0	-509.277313	-792.968689	592.773438	1.732824	-1.007634	-4.19084	1.65	-23.700001	75.75
573582464.0	-96.191399	-631.835938	503.417938	3.259542	-1.419847	3.083969	2.4	-24.6	75.0
573758528.0	-756.347595	-597.65625	686.035095	-2.664122	-1.725191	-3.610687	1.5	-23.1	76.650002
573933184.0	104.980461	-639.160156	550.292969	1.557252	0.519084	0.931298	0.75	-24.0	76.650002
574107776.0	-620.117188	-508.789032	573.242188	3.557252	0.038168	3.290076	2.7	-23.700001	75.450005
574284096.0	32.226563	-999.023376	628.417969	-2.793893	0.648855	0.236641	2.4	-24.6	76.950005
574458688.0	-907.226501	-755.859314	700.195251	0.496183	3.78626	3.656489	0.9	-23.700001	75.75
574633472.0	-245.605453	-841.308533	688.476501	1.877863	-2.519084	-5.007634	2.25	-23.550001	76.350006
575557824.0	-152.832031	-800.781189	589.355469	3.045802	-3.229008	-1.396947	1.8	-24.0	75.150002
575732736.0	-383.300751	-511.230438	463.867157	1.030534	2.038168	5.007634	1.65	-23.400002	75.75
575907648.0	-430.664032	-850.097595	704.589783	-0.51145	-2.908397	-8.374045	0.9	-22.950001	75.450005
576084352.0	-579.101563	-684.08197	714.355408	-0.770992	4.305344	6.885496	2.25	-24.750002	76.350006
576259648.0	-498.046844	-917.968689	669.433533	-1.946565	-2.19084	-2.778626	1.5	-24.300001	76.650002
576434624.0	-212.402328	-575.195313	530.273438	1.045802	4.312977	4.816794	2.25	-23.550001	75.600006
576611456.0	-387.695282	-936.523376	631.835938	2.312977	-1.717557	-4.519084	0.75	-23.1	76.350006
576786560.0	-471.679657	-507.324188	601.5625	2.129771	3.778626	6.580153	1.65	-23.700001	75.75
576962752.0	-262.695313	-764.648376	613.28125	3.496183	-3.534351	-1.992366	0.9	-21.75	76.5
577139840.0	-499.999969	-478.027313	531.738281	-2.030534	3.396947	1.770992	1.8	-24.0	76.350006
578055744.0	-83.984367	-928.222595	673.339783	0.671756	-2.496183	-3.80916	1.2	-23.400002	75.75
578232768.0	-888.671814	-705.078064	680.17572	-1.648855	0.21374	1.091603	2.55	-23.550001	77.100006
578410880.0	-324.707001	-669.921814	612.792969	2.946565	1.816794	4.030534	0.75	-23.550001	76.350006
578586496.0	-540.527344	-680.664001	605.46875	0.679389	-2.389313	-4.099236	0.9	-24.150002	75.450005
578761856.0	-209.960922	-563.476563	417.480438	2.580153	1.038168	7.839694	1.2	-24.150002	76.200005
578939904.0	-278.320313	-907.226501	717.285095	-2.839695	-1.412214	-3.221374	0.45	-24.900002	75.75
579116032.0	-680.664001	-710.449158	735.839783	-3.091603	5.70229	6.61832	1.5	-22.800001	76.650002
579292288.0	-316.894531	-863.76947	651.855408	-0.40458	-2.801527	-3.366412	3.0	-24.0	76.650002
579470464.0	-797.36322	-589.84375	687.98822	1.839695	-0.175573	0.091603	0.3	-24.750002	77.100006
579647424.0	-146.484375	-896.972595	505.371063	3.374046	-2.229008	0.198473	1.2	-23.700001	76.950005
580642112.0	-176.269516	-1060.546875	654.296814	-2.473282	-2.51145	-4.465649	1.05	-23.1	76.650002
580819264.0	-911.132751	-665.039001	726.562439	0.068702	1.832061	3.137405	1.05	-24.750002	76.650002
580997056.0	-129.882813	-785.156189	494.628876	4.541985	1.503817	4.442748	1.2	-23.700001	77.25
581176896.0	-183.593735	-744.140564	617.675781	-0.824427	-1.923664	-5.343512	1.8	-24.0	77.100006
581354176.0	-630.859375	-550.292969	607.910156	0.679389	0.251908	1.229008	3.15	-23.700001	76.5
581531712.0	4.882813	-949.218689	559.082031	-1.015267	0.984733	1.725191	0.15	-23.550001	75.900002
581710656.0	-524.902344	-718.749939	579.589844	-2.091603	-0.977099	-2.908397	0.9	-23.700001	76.5
581888384.0	-562.5	-597.167969	594.238281	2.458015	1.419847	3.351145	1.65	-24.6	76.950005
582065728.0	-46.386715	-787.597595	613.28125	-0.625954	-1.78626	-1.541985	1.2	-23.700001	76.950005
582244992.0	-648.92572	-605.957031	626.953125	-1.21374	-3.015267	-2.557252	2.4	-23.400002	76.200005
583242560.0	-834.960876	-636.71875	646.484314	2.946565	0.244275	3.793893	1.05	-24.0	77.100006
583419712.0	-88.86718	-878.906189	485.351532	3.114504	0.038168	-0.274809	1.05	-24.300001	77.100006
583598656.0	-554.6875	-736.328064	680.664001	-1.610687	-4.343512	-7.038168	1.05	-23.1	77.400002
583776320.0	-457.519501	-713.867126	638.671875	0.068702	4.343512	6.793893	0.9	-22.950001	77.25
583953536.0	-406.738251	-900.878845	631.347656	0.328244	-0.343511	-4.091603	1.2	-22.950001	77.25
584133312.0	-665.527283	-513.183594	659.667908	0.427481	1.549618	-2.152672	1.5	-22.800001	77.100006
584310592.0	-144.53125	-611.328125	422.363251	4.48855	-0.290076	4.007634	1.65	-24.150002	78.0
584488192.0	-360.351532	-758.30072	699.218689	-2.664122	-4.091603	-6.091603	2.7	-22.5	77.550003
584667136.0	-872.558533	-700.195251	731.933533	-1.442748	3.931298	4.480916	1.65	-22.950001	77.25
584844736.0	-91.796867	-849.609314	582.519531	4.175572	1.366412	2.198473	1.2	-24.150002	78.300003
585837504.0	-648.437439	-728.515564	611.816406	-1.045802	-2.282443	-3.015267	1.5	-24.0	77.400002
586016832.0	-434.082001	-434.570282	537.109375	0.519084	4.160306	4.236641	0.45	-23.700001	76.950005
586194752.0	-116.21093	-1033.691406	670.410095	-1.312977	-0.641221	-3.564885	0.75	-23.550001	77.850006
586372992.0	-866.699158	-673.339783	646.972595	-1.78626	0.343511	-1.954198	1.8	-24.750002	77.850006
586552896.0	-473.632782	-585.9375	587.890625	2.053435	1.618321	3.938931	1.65	-24.6	77.25
586731072.0	-26.367186	-761.230408	552.734375	0.068702	0.29771	-1.580153	0.3	-24.300001	76.650002
586908864.0	-658.691345	-584.472656	620.605469	-1.198473	1.534351	-0.129771	1.2	-24.6	77.25
587088960.0	-280.273438	-691.89447	520.019531	3.244275	4.38168	6.992366	1.8	-24.0	77.100006
587266560.0	-385.253876	-1010.742126	569.335938	-0.70229	1.938931	-3.458015	0.75	-23.1	77.100006
587444416.0	-720.703064	-431.152313	768.066345	1.969466	2.633588	0.167939	1.05	-24.750002	77.400002
588437952.0	60.05859	-621.582031	563.476563	-0.48855	1.282443	3.824427	1.05	-24.300001	77.400002
588615616.0	-607.910156	-834.960876	669.433533	-3.053435	-2.549618	-5.839694	1.5	-23.550001	77.100006
588793024.0	-337.890594	-546.386719	604.003906	2.061069	2.877863	2.320611	1.65	-24.150002	77.25
588972608.0	-154.296875	-999.999939	563.476563	2.290076	-1.977099	0.770992	0.9	-23.700001	76.950005
589150016.0	-825.683533	-524.902344	678.222595	1.198473	0.022901	-1.427481	2.4	-23.700001	78.300003
589327552.0	-22.460936	-708.984314	537.597656	0.374046	0.549618	4.030534	0.9	-23.700001	76.200005
589506304.0	-469.726532	-865.722595	660.64447	-2.061069	-3.244275	-5.534351	0.45	-23.700001	77.550003
589711552.0	-326.660126	-881.347595	647.460876	0.122137	-1.80916	-6.206107	1.65	-22.5	77.550003
589887168.0	-646.972595	-532.714844	626.953125	2.19084	2.282443	2.320611	1.5	-24.0	77.100006
590065088.0	88.86718	-659.179626	566.40625	1.908397	-1.343511	-2.122137	1.65	-24.150002	76.200005
591055680.0	-600.097656	-492.187469	595.214844	3.068702	0.10687	1.755725	1.65	-24.6	76.200005
591233024.0	16.601563	-818.359314	616.210938	1.129771	2.679389	4.557252	0.9	-22.950001	76.950005
591410560.0	-677.246033	-698.242126	628.90625	-0.389313	-2.870229	-1.51145	1.65	-23.400002	76.200005
591589312.0	-559.570313	-566.894531	640.625	2.549618	1.938931	5.78626	1.2	-22.950001	77.25
591766784.0	-41.503902	-729.003845	640.136719	1.251908	0.038168	-3.770992	1.8	-24.0	76.650002
591944128.0	-658.691345	-516.601563	614.746094	2.465649	-0.503817	2.19084	1.8	-22.050001	76.650002
592123456.0	-103.515617	-791.015564	499.999969	1.832061	4.053435	4.465649	1.5	-23.1	76.350006
592301824.0	-425.781219	-804.199158	599.121094	0.709924	-3.312977	-1.908397	2.25	-23.1	77.400002
592480640.0	-820.80072	-600.585938	652.83197	4.137404	-0.061069	3.259542	2.4	-23.400002	77.25
592661376.0	-143.554688	-717.285095	541.503906	-0.503817	5.08397	4.496183	1.95	-23.400002	76.200005
593654720.0	-462.890594	-833.007751	684.570251	-1.022901	-0.870229	-4.992366	1.2	-23.700001	76.950005
593833792.0	-687.98822	-582.519531	678.710876	-0.374046	3.198473	0.503817	0.9	-24.6	76.950005
594014592.0	-199.707016	-561.035156	410.644501	2.931298	2.480916	4.778626	2.4	-22.950001	77.25
594193216.0	-208.496078	-912.109314	723.632751	-3.709924	-0.435115	-7.969466	1.8	-23.1	76.650002
594372224.0	-863.281189	-650.390564	703.124939	0.221374	1.755725	-0.763359	1.65	-23.700001	77.25
594552768.0	-540.039063	-600.585938	616.210938	4.137404	2.442748	5.824428	1.5	-22.800001	77.100006
594731584.0	-94.726555	-820.80072	559.570313	1.320611	-1.183206	-3.664122	1.5	-23.1	77.100006
594909696.0	-657.226501	-606.933594	659.667908	-0.832061	0.496183	-1.152672	2.55	-24.300001	77.400002
595088832.0	-113.769524	-612.304688	538.574219	0.519084	3.389313	5.664122	1.05	-24.0	77.850006
595265920.0	-438.476532	-680.664001	583.496094	0.832061	-3.961832	-3.022901	2.25	-23.1	76.350006
596255680.0	-122.070305	-785.64447	514.648438	5.603054	1.068702	5.908397	0.9	-22.950001	76.5
596433856.0	-585.9375	-716.308533	602.539063	-1.351145	-1.381679	-8.068703	2.25	-23.1	77.100006
596610752.0	-173.82811	-479.492157	434.570282	1.587786	2.732824	5.374046	1.8	-24.0	77.400002
596787712.0	-353.027313	-883.789001	662.109314	-0.854962	-1.603053	-5.122138	2.4	-22.200001	76.950005
596965440.0	-770.01947	-755.371033	769.042908	-1.938931	3.282443	3.70229	1.5	-23.550001	75.900002
597141248.0	-387.695282	-960.937439	623.046875	0.0	-2.061069	-0.671756	1.5	-23.550001	77.400002
597316992.0	-600.585938	-576.660156	660.64447	1.389313	3.145038	6.870229	1.5	-22.35	77.400002
597494592.0	-199.707016	-1001.953064	611.328125	-0.320611	0.099237	-0.854962	0.9	-22.950001	78.300003
597670080.0	-735.351501	-563.476563	656.249939	3.030534	0.389313	4.572519	1.65	-23.400002	77.25
597845952.0	-168.945297	-778.320251	617.1875	0.725191	-2.839695	-4.015267	1.05	-23.550001	77.100006
598838784.0	-620.605469	-460.449188	612.792969	-0.694656	2.969466	3.183206	1.8	-23.1	78.150002
599014336.0	-54.687496	-1090.332031	668.945251	0.091603	1.748092	-0.816794	0.75	-22.800001	77.850006
599189568.0	-921.874939	-694.824158	693.847595	0.59542	1.770992	2.343511	1.95	-22.950001	76.950005
599365056.0	-210.449203	-891.601501	687.499939	1.40458	-2.061069	-1.641221	2.55	-23.1	77.400002
599539648.0	-603.515625	-681.152283	593.261719	-0.10687	5.900764	4.992366	1.5	-23.1	78.600006
599716480.0	-231.445297	-928.222595	655.273376	2.923664	-3.328244	-2.870229	1.05	-23.550001	77.400002
599890944.0	-672.36322	-628.417969	615.722656	0.671756	2.29771	4.465649	1.8	-22.35	78.150002
600065344.0	-279.296875	-705.566345	620.605469	2.664122	-3.015267	-4.641222	2.7	-23.400002	77.25
600241728.0	-285.644531	-505.859344	434.570282	4.641222	2.236641	1.244275	1.5	-22.800001	77.850006
600416448.0	-410.156219	-718.261658	711.42572	-0.839695	-1.59542	-3.938931	2.25	-22.800001	77.100006
601356544.0	-533.203125	-491.210907	578.613281	-0.503817	4.778626	5.51145	1.65	-21.75	78.75
601532224.0	-95.703117	-982.910095	681.152283	-1.366412	0.160305	-5.648855	3.15	-23.700001	77.550003
601706560.0	-664.55072	-784.179626	737.792908	1.122137	1.435115	3.458015	0.9	-22.5	77.25
601880704.0	-473.144501	-830.566345	649.902283	1.480916	-2.412214	-1.343511	1.5	-23.550001	77.400002
602056384.0	-160.644516	-570.800781	562.011719	1.053435	3.29771	6.465649	1.5	-23.1	78.900002
602230528.0	-749.023376	-652.343689	596.679688	-1.671756	-1.129771	-5.496183	1.5	-21.6	77.400002
602405120.0	-86.914055	-911.621033	499.023407	1.671756	1.977099	3.229008	1.95	-23.400002	78.0
602581952.0	-745.117126	-618.652344	647.460876	-1.236641	-0.259542	-4.679389	1.65	-22.950001	77.25
602756864.0	-129.394531	-883.30072	538.085938	1.80916	-0.160305	-0.557252	1.05	-22.35	77.850006
602931584.0	-844.726501	-646.484314	654.785095	1.419847	-0.465649	-1.587786	1.95	-23.400002	78.0
603856576.0	-747.558533	-811.035095	707.51947	-0.564885	3.587786	5.328244	1.05	-22.050001	77.850006
604031552.0	-406.249969	-797.36322	686.035095	-0.801527	-1.664122	-4.740458	1.05	-22.35	78.600006
604206528.0	-251.95311	-664.55072	522.460938	2.587786	4.129771	4.992366	1.8	-21.6	78.900002
604383040.0	-517.089844	-742.187439	532.226563	-0.748092	0.267176	-3.374046	1.65	-22.5	79.050003
604557824.0	-326.660126	-728.515564	554.6875	2.923664	2.083969	4.51145	2.25	-22.35	77.400002
604732928.0	-616.699219	-649.414001	657.714783	-1.198473	-0.480916	-2.625954	1.8	-22.050001	77.850006
604909120.0	-159.667969	-634.765625	429.199188	5.282443	0.236641	3.580153	2.4	-21.75	79.5
605083328.0	-761.230408	-603.027344	687.98822	0.48855	-3.656489	-3.274809	1.5	-22.35	77.400002
605257536.0	117.675774	-681.152283	534.667969	-1.320611	0.114504	1.923664	1.05	-22.35	77.850006
605434624.0	-633.300781	-586.425781	651.855408	-1.938931	0.389313	-2.48855	1.65	-22.200001	79.5
606353472.0	-147.460938	-774.414001	538.085938	-0.335878	3.251908	5.992366	1.65	-21.0	78.300003
606529152.0	-666.503845	-708.984314	606.933594	-0.648855	-2.862595	-4.229008	2.25	-22.800001	78.150002
606705344.0	-375.488251	-692.871033	577.636719	2.274809	3.29771	5.061069	2.25	-21.150002	79.350006
606877824.0	-833.984314	-696.289001	649.414001	0.229008	0.381679	-2.030534	1.2	-20.550001	77.25
607050048.0	-350.585907	-872.558533	640.625	0.709924	-6.305344	-4.931298	3.0	-21.6	77.850006
607224640.0	-476.074188	-769.531189	537.109375	1.877863	0.290076	8.755725	2.4	-21.75	78.300003
607397952.0	-763.671814	-599.609375	671.386658	1.290076	-2.427481	-1.221374	0.9	-22.200001	78.75
607571712.0	-234.863266	-1005.859314	611.328125	0.641221	-1.198473	-1.625954	1.65	-21.75	80.25
607746688.0	-599.121094	-587.890625	622.558594	3.519084	2.206107	5.671756	2.25	-21.6	78.900002
607919424.0	-688.964783	-617.675781	660.156189	2.671756	-2.847328	-4.40458	1.95	-22.200001	79.050003
608857536.0	-210.937485	-713.867126	511.718719	-0.145038	1.59542	2.625954	1.8	-19.650002	80.100006
609033344.0	-671.874939	-665.527283	655.761658	0.229008	-1.748092	-2.908397	3.3	-21.150002	79.650002
609206720.0	-96.191399	-920.898376	545.898438	1.89313	-4.244275	0.687023	2.25	-19.650002	79.350006
609381056.0	-861.328064	-617.1875	678.710876	0.778626	0.832061	2.137405	1.5	-19.200001	80.400002
609556608.0	-240.23436	-810.058533	626.464844	0.946565	-1.465649	-4.885496	1.65	-20.550001	80.550003
609730496.0	-92.77343	-490.722626	475.097626	3.335878	2.633588	3.045802	3.0	-20.85	79.350006
609905856.0	-808.105408	-678.222595	660.156189	-0.725191	-2.656489	-4.320611	2.55	-19.650002	79.650002
610079680.0	9.765625	-751.464783	520.996094	3.335878	-1.221374	-1.045802	2.25	-20.85	80.100006
610253632.0	-389.160126	-441.894501	521.484375	-0.778626	3.625954	1.847328	1.8	-20.400002	80.100006
610429632.0	-213.867172	-906.73822	713.867126	-1.389313	-3.061069	-6.641222	0.9	-20.550001	80.25
611357824.0	-300.292969	-921.386658	606.933594	0.603053	-3.480916	-4.183206	3.6	-20.25	80.25
611562048.0	-113.281242	-761.230408	602.050781	1.129771	-0.145038	-1.21374	2.25	-19.650002	81.150002
611734400.0	-193.35936	-598.144531	463.867157	3.519084	-0.259542	1.89313	4.05	-20.400002	81.900002
611907136.0	-780.273376	-604.003906	671.386658	2.870229	-0.687023	-0.900763	1.5	-18.450001	80.400002
612081984.0	58.593746	-776.367126	539.0625	-0.282443	1.656489	0.503817	3.0	-19.650002	80.400002
612254784.0	-364.257782	-439.941376	488.281219	3.763359	0.320611	2.351145	3.3	-19.200001	81.150002
612427648.0	-546.386719	-654.296814	691.406189	-1.038168	-3.717557	-7.099236	3.6	-19.050001	82.800003
612602240.0	-17.578125	-655.761658	557.128906	0.045802	5.519084	6.557252	3.6	-19.35	82.050003
612774848.0	-629.394531	-547.851563	622.558594	-0.335878	1.961832	3.19084	3.15	-19.050001	81.75
612947648.0	-315.429688	-953.124939	670.898376	0.908397	-3.244275	-4.938931	3.15	-20.25	82.5
613860992.0	-0.976562	-688.964783	554.199219	0.244275	2.480916	4.793893	4.65	-19.35	83.550003
614034816.0	-623.535156	-426.269501	681.640564	-0.10687	0.770992	1.19084	3.75	-18.450001	83.700005
614208832.0	-150.390625	-893.066345	729.003845	-0.839695	-1.549618	-2.526718	4.65	-19.35	83.550003
614384320.0	-640.136719	-740.722595	718.749939	-0.648855	3.221374	2.748092	3.9	-19.800001	85.050003
614558528.0	-608.398438	-822.265564	654.785095	-2.603053	-1.030534	-4.015267	5.85	-19.35	84.75
614732352.0	81.542961	-957.51947	610.351563	-1.305344	-0.656489	0.10687	5.55	-18.6	84.75
614908736.0	-852.05072	-657.714783	675.781189	-1.832061	1.152672	0.832061	6.0	-18.450001	86.400002
615082368.0	-319.824219	-948.730408	595.214844	-1.51145	0.641221	-3.312977	6.6	-20.25	85.5
615256640.0	-380.371063	-529.296875	579.101563	0.984733	3.198473	4.328244	5.55	-19.650002	85.950005
615432256.0	-504.394501	-842.285095	596.679688	0.175573	-3.21374	-2.603053	5.1	-20.550001	85.5
